0.0,7.463755754925173e-05,0.0,0.024894385184288496,-0.004265885918896722,0.001301104995103686,0.004190144320205105,-0.006938139213542999,0.00225376494005226,-0.0009526702712332477,0.0,0.00263170448939788,-0.03086753958477647,0.0,0.0,-0.0036406423169585145,0.0,0.0,0.0,2.404147392132041e-05
0.0,0.003169737199421388,0.0,0.006070432694157822,0.009614003944590846,-0.012268421084589257,-0.003643715194549757,0.0013018951888913773,-0.016891330891407038,0.004608378567470317,0.0,0.010764342264077818,0.005705654741860395,0.0,0.0,-0.00010936089426084178,0.0,0.0,0.0,-0.003636098874784912
0.0,-0.003120035609326832,0.0,0.0,-0.0034408149571828676,0.0036184838539949035,-0.001517242223009821,0.006568660368464547,0.005093983669759672,-0.0014860057829639733,0.0,-0.05822783931190535,-0.0071356131910777065,0.0,0.0,0.00439906353233062,0.0,0.0,0.0,0.01427794227214911
0.0,0.0006746003693216584,0.0,0.0,0.002188428104309071,0.005289526306455681,-0.003498529297551083,-0.008294505990436145,0.005788736749452546,-0.00043391778622265884,0.0,-0.019395226166724493,-0.008523862304792122,0.0,0.0,-0.005900275080700554,0.0,0.0,0.0,0.0011240495506655186
0.0,-0.001125722305643691,0.0,0.0,-0.0027698595173369124,-0.004134944216645858,0.009911014421623211,0.005546327521232948,-0.001981758895486481,-0.002240362434475278,0.0,0.030956214947577314,0.012792484071050176,0.0,0.0,-0.0011609233798907741,0.0,0.0,0.0,0.0007634207538887239
0.0,0.004274775874745588,0.0,0.0,0.0015102356354217165,-0.0016045766485784604,0.011814121688016497,0.007128946549891613,-0.0010165067920009522,-0.0006122108082990312,0.0,-0.010977833564975139,-0.013804015044741748,0.0,0.0,0.018371602469553695,0.0,0.0,0.0,0.0031920972381100777
0.0,-0.004457580294645953,0.0,0.0,-0.0027534624922258867,0.006680795446020382,0.00924176331516859,-0.003888993868314919,0.010954876747537336,-0.004304120506960421,0.0,-0.005095442886385904,-0.021826830624076775,0.0,0.0,-0.022251633282750476,0.0,0.0,0.0,-0.002371520699663573
0.0,-0.00043713411382641405,0.0,0.0,0.015492846307731994,0.0019756687123472817,0.015707929261965004,0.029414474590705696,-0.004210339824654706,0.006410720279308247,0.0005174175627271002,-0.0026190622494413522,0.003179490156866729,0.0,0.0019501492925239998,-0.007656472541821327,0.0,0.0,0.0,-0.005351636329192832
0.0,-0.002491795558465926,0.0,0.0,0.0,0.011071705883496812,0.0,0.0,0.00430579148030911,0.007059631621194587,3.794967031461871e-05,-0.007715781777719141,-0.011343749637078026,0.0,0.002228255591636405,0.0018722728079033375,0.0,0.0,0.0,0.004880982645248283
0.0,0.0025401958258847394,0.0,0.0,0.0,-0.007614595293327803,0.0,0.0,-0.003288779163184369,-0.00454669184054567,-0.005078422773905268,0.007368849058867558,-0.0049528066718704696,0.0,-0.007245894914261821,-0.0006183888382366234,0.0,0.0,0.0,0.0016609756511268912
0.0,0.005818309328002338,0.0,0.0016266138618086998,0.0,-0.0008267777437360071,0.0,0.0,0.004254031266669903,-0.005219173361768498,0.0006343783773033999,0.003569858953683139,0.011091503464201201,0.0,0.003034574976273402,-0.013315119002272049,0.0,0.0,0.0,-0.0004739522017869266
0.0,0.0036351932329433557,0.0,0.014350737318206824,0.0,0.002280618068968955,0.0,0.0,0.008408452368952003,-0.00625800346376119,0.001356992346828902,0.02357938265069266,0.0017648868097554886,0.0,-0.0037384701366642665,-0.006510445298652881,0.0,0.0,0.0,-0.0030684432876427617
0.0,-0.003576491293097176,0.0,0.0,0.0,-0.0041847674559104256,0.0,0.0,0.002595409241922808,-0.0069910686092145,-0.0005201342719651945,0.0017489836721097743,-0.0006701467822871415,0.0,0.0016309501923469473,-0.012323360638170534,0.0,0.0,0.0,0.0031962251607233734
0.0,-0.0007158454564269814,0.0,0.0,0.0104120350474064,0.01246655513833696,0.0,0.0,-0.0012145922081873359,0.014177527928120335,0.0016030761221565706,0.001294025919817362,0.01253700998274043,0.0,0.0005414534889368724,-0.004632400681059613,0.0,0.0,0.0,-0.007218076748757726
0.0,0.0020595071960839567,0.0,0.0,-0.0071565177869210225,0.007145325860381741,0.0,0.0,0.011821148074100785,-0.004715920786316462,0.006145876572051935,-0.0038212824566509563,-0.02541540415688521,0.0,0.010069269937438417,-0.01493363052736762,0.0,0.0,0.0,0.00486640842088361
0.0,-0.0044685242507973314,0.0,0.0,-0.00408647729031854,-0.006344102347333668,0.0,0.0,-0.0064673418626990855,8.625071278789073e-05,0.0036569595325851895,0.004088340328022182,-0.003867987195605619,0.0,0.005656438619296053,-0.0048881260483814495,0.0,0.0,0.0,-0.004943730794530279
0.0,0.0031200907619510386,0.0,0.0,-0.002411041753930708,-0.009069638540090718,0.0,0.0,-0.011392645869960564,0.0022927446416772072,-0.0028909306069114247,0.014889206247678657,8.855433551058548e-06,0.0,0.0011153695319578898,0.006843003520542016,0.0,0.0,0.0,-0.009176599814056921
0.0,-0.00394517960410145,0.0,0.0,0.00020186227513169924,0.0024304702706213228,0.0,0.0,0.0014229724437418954,0.0010742963856360446,-0.0014982703874045974,0.006076363590143414,-0.0033375663447586168,0.0,0.0,0.005247364150717044,0.0,0.0,0.0,-0.0009318227340575124
0.0,-0.0014953726459653567,0.0,0.0,0.009637937804372885,0.020192043190749846,0.0,0.0,0.01703419976135532,0.0034553886493225647,-0.0033344866716185084,0.011836936775842423,0.004143359686446189,0.0,0.0,0.0034076875248256156,0.0,0.0,0.0,0.002076654942471041
0.0,0.0007731853358975468,0.0,0.0,-0.0024102642293127295,0.0036848902707520576,0.0,0.0,0.004272076950110139,-0.0005732316014336312,-0.004059588411555907,0.0013672427842347386,-0.007094562344965165,0.0,0.0,-0.0029722749640173937,0.0,0.0,0.0,-0.0008550031346014385
0.0,-0.0005879765408381664,0.0,0.0,-0.001001070133958861,0.008579284839290439,0.0,0.0,0.016434730697541873,-0.007974502711946796,-0.007581934896550888,-0.015748484494007647,-0.002592722251713869,0.0,0.0,0.012897823519808185,0.0,0.0,0.0,-0.009228871071827547
0.0,-0.00028054464375238883,0.0,-0.0059678691605314985,-1.7539375934704816e-06,0.010515720756422512,0.0,0.0,0.0026714152048681154,0.00815362173483129,-0.002543073445662237,-0.0034362425002664905,0.000803141877874303,0.0,0.0,-0.0058594937442653025,0.0,0.0,0.0,0.002622974699689403
0.0,-0.0008607963265393759,0.0,0.005832756034953125,-0.00823385808636343,-0.01294741791127382,0.0,0.0,-0.014300204020559133,0.001239830644127882,0.0019943163721963357,0.007992231433600058,0.009185711005106543,0.0,0.0,0.00357300664066015,0.0,0.0,0.0,0.002032400575049791
0.0,0.00366123434728384,0.0,-0.01418512956554615,0.008226127315947025,-0.00908472682684535,0.0,0.0,-0.008191526847885544,-0.001093567906162364,-0.006015449648341345,0.026722935698935045,0.01698646215587183,0.0,0.0,0.0014470094860310131,0.0,0.0,0.0,0.009424297986915485
0.0,-0.004120532834668258,0.0,0.001425617535673416,0.0003965077127957156,-0.02751725508934478,-0.0053497271588256005,0.0,-0.02314180786131037,-0.004828242380996963,-0.003203515169489392,-0.0061819617621998914,-0.015614345277717878,0.0,0.0,-0.00857335271803374,0.0,0.0,0.0,-0.0006967158546099909
0.0,0.002593682701145142,0.0,0.0010906542799993535,0.0038144802772749255,0.004949308182720444,0.0007709455548490611,0.0,0.001303552295860157,0.0038260219305634516,0.008079189489801002,-0.0013733786310965099,0.009705058401511181,0.0,0.0071120522069927986,0.010111423381425295,0.0,0.0,0.0,-0.005166247172769405
0.0,0.0021580684260873294,0.0,-0.00549012195167068,0.0008072536200049735,0.000215761277473513,0.0065122813447074275,0.0,0.003206111386683006,-0.003047101293188567,0.01207738712275275,0.006403519592652469,-0.002382088320344755,0.0,0.0020539812618642697,-0.000754192958820836,0.0,0.0,0.0,-0.0039931968015846815
0.0,0.0012959114354412927,0.0,0.004429664920436798,-0.006226188952331593,-0.004334331985252858,0.006718810601397906,0.0,0.00041142118771424706,-0.004927401418757778,-0.0028323511881606905,-0.001156178344721945,0.01001337662370714,0.0,-0.004567753026754556,0.0010844047396003488,0.0,0.0,0.0,0.0017405711860088453
0.0,-0.0014886887064279805,0.0,-0.0005543767002227956,-0.010041719360300232,-0.014211488763807487,-0.016130203386394603,0.0,0.0010704471913117151,-0.015872826552276197,-0.0014317069965081412,-0.0095856965324278,0.003102141382295558,0.0,0.004320208439456279,-0.003308955125360183,0.0,0.0,0.0,-0.0027297944700405904
0.0,-0.005729214103450217,0.0,0.002476922185947132,-0.005625318781395158,-0.012464261294416875,0.003093436782997439,0.0,-0.010384472946263774,-0.0023048225100411705,-0.004904225437247292,-0.005790522149752935,-0.002656052003000644,0.0,-0.004477738870038588,0.0020621773826456392,0.0,0.0,0.0,-0.012749187332643883
0.0,0.0035754503745834,0.0,0.0007764554719370681,0.002809765938176549,-0.0006968111853048488,-0.00022273442051196513,0.0,0.0011839761474415253,-0.0019345974779356495,0.001501911932865689,0.003363634033773053,-0.0166610477182755,0.0,0.0020332650801391655,0.0008914918293327391,0.0,0.0,0.0,-0.00565590234588398
0.0,-0.0010962687099518812,0.0,0.0011459411240177936,-0.00019834324063171607,-0.002517263968434074,-0.0016477658233982771,0.0,-0.003381389628666744,0.0008759827659144776,0.0037697811068405336,-0.003349017980261065,-0.003355916601210234,0.0,0.0024386725211898597,-0.0036126614570115958,0.0,0.0,0.0,-0.00025075276483074466
0.0,0.004176830399355683,0.0,-0.003235278537438437,-0.005423745824393391,-0.015376661297665257,-0.006266902892757036,0.0,-0.02005783395033977,0.004628163177499315,-0.0020461743092112777,-0.0022891724454854843,0.001031855104525279,0.0,0.005253867736740352,0.0005643230605365986,0.0,0.0,0.0,0.0024513361733991025
0.0,-0.0005873461254004148,0.0,-0.00274837894761705,0.0008044752781786735,-0.23256093577423048,-0.0039177509009681345,0.0,-0.23685846685945605,0.002199377200416578,0.001321664914748574,0.015831176434473453,0.001650280170702928,0.0,-0.000185325383528041,0.0004421951556489775,0.0,0.0,0.0,-0.008009742953805661
0.0,-0.002847835767046291,0.0,-0.0051050923412343015,-0.0042181255032493915,-0.01968303073095871,0.004137678220731555,0.0,-0.022549012771451413,0.0027273433231208687,-0.002402347933354733,-0.0002963151459629866,0.00033774964770923177,0.0,0.0005049764983706944,0.002904953501995943,0.0,0.0,0.0,0.0024803622630922353
0.0,0.002475117823807509,0.0,0.012422117798193664,-0.006462865845225952,-0.00465017876429532,0.0024580080570441778,0.0,-0.0012468629516840688,-0.0035374427859619344,-0.0018406622628203652,-0.0022971556835026576,-0.005505676251249903,0.0,-0.0018283253212172707,0.00835327125362553,0.0,0.0,0.0,0.002813632891627459
0.0,0.0007347683915813743,0.0,-0.0005001714769479872,-0.0008952241657845285,0.008090573782556343,0.001098714316615318,0.0,0.009076609268093453,-0.00090947416542142,-0.004258592719223502,-0.0018476169210410263,-0.006004560178926729,0.0,-0.008386873335894315,-0.0021874499076974876,0.0,0.0,0.0,0.003717479321482156
0.0,0.0003366816375089182,0.0,0.00451856079223375,-0.0037833800668763892,0.0005210745113877523,0.0017130430276747328,0.0,-0.002848798238054114,0.003472024713289804,0.0010660083010127427,-0.003666184559353871,-0.009016858765588085,0.0,0.00500211549751856,-0.0010091060203356022,0.0,0.0,0.0,0.0015951111590851391
0.0,-0.00028446885767994395,0.0,0.004213384837709722,0.008314512458156061,0.013638023107098683,-0.017349545905037032,0.0,0.01236673458735459,0.001456004491078496,0.003900918944149994,-0.002308320493979594,0.008236743237774524,0.0,0.004379804389525149,-0.007315733874427412,0.0,0.0,0.0,0.00028029008098172555
0.0,0.0007827330230835954,0.0,-0.019043976255780675,-0.002809161575455174,-0.0012049438203006028,-0.002985254538993465,0.0,0.0060626545823301865,-0.007473686379375705,-0.0017244599492876453,0.001695926551360083,0.008143699129427504,0.0,-0.003528403368429335,0.019232878023844917,0.0,0.0,0.0,0.005155139381678959
0.0,0.0019850853620898903,0.0,0.006339737048917007,0.003793080321468757,0.018910235973286785,0.001392869536193342,0.0,0.0134352434111981,0.005844434523681805,0.003467802324220775,0.008862750577668901,-0.000600967764201752,0.0,0.00303992621259269,0.003141001577493129,0.0,0.0,0.0,-0.002025083247116217
0.0,-0.0064390374518292215,0.0,-0.011016297928134161,-0.011727584046966312,-0.0035491327631953125,-0.010040406049271191,0.0,-0.0005945071002011974,-0.003086694239025494,-0.012504750382018402,-0.006029744358674011,0.009166088192517229,0.0,-0.006924873234602911,0.0002925796727377885,0.0,0.0,0.0,-0.0027091365921237953
0.0,0.0007547901904119934,0.0,0.0018606614228357972,0.002263076099490488,0.00041434973315795064,-0.00048495411111286295,0.0,0.008682626786231116,-0.008473742322834142,0.0052692623907320876,-0.014330667267745375,-0.017203533987975292,0.0,0.004791110858754947,-0.013970289194000791,0.0,0.0,0.0,-0.0034083362139798283
0.0,0.0008163530853683189,0.0,-0.0009641266859913497,0.0044112472247095835,0.003396780636406534,0.003730869983676584,0.0,-0.0014196045346093998,0.004976631296543302,0.0021027383756763527,0.0013795326466356297,0.002493179483646777,0.0,0.0010105044632641204,-0.00780718358444564,0.0,0.0,0.0,-0.0024328996100428796
0.0,-0.0007949245455550502,0.0,0.005323908223705261,0.0004467379173812994,0.006166451455418616,0.0023143274523063726,0.0,0.006643199287075254,-0.00041946212339715946,-0.0005866789994055611,-0.002010490649049296,-0.007103578929285411,0.0,-0.0018574989561178801,-0.001765054101071248,0.0,0.0,0.0,-0.004747163511400948
0.0,0.0036126420928818776,0.0,-0.004850839358394705,-0.005135657872839481,0.006105638120640619,0.0012437646870915153,0.0,0.0053622274608523465,0.0008412790218843003,0.00408658912021069,-5.215802398162827e-05,-0.006614189824509074,0.0,0.005983778811647545,-0.00083726237753305,0.0,0.0,0.0,0.0016620233661585049
0.0,0.000543399257846789,0.0,-0.00430052407729839,-0.0018727516440349614,0.023985158836350697,0.001150865324707158,0.0,0.024306439247347218,-6.800552069778296e-05,0.00048707593200222714,-2.5930731881937397e-05,-0.00924582731223,0.0,0.005952100569394066,-0.003978922177844243,0.0,0.0,0.0,-0.010390719547066727
0.0,-0.003583200365476491,0.0,-0.0020743556307846085,0.0046557028254475405,0.01076343259664322,-0.004158727460263243,0.0,-0.001442519762636093,0.012645581021715778,-0.008179958757837004,-0.002248261180617068,-0.003470715520792818,0.0,-0.011982995985791839,0.010401048366577017,0.0,0.0,0.0,-0.003915640096874309
0.0,0.003149156194870377,0.0,0.0005497744707244328,0.0014432423478109076,0.00908679383453367,-0.012747278697610671,0.0,0.006540821242344978,0.00271080497431459,-0.002657926836627505,-0.001825765136312287,0.0013080177334644167,0.0,0.010485114178511647,-0.0063056927230483485,0.0,0.0,0.0,0.001838573357287215
0.0,-0.0030964393619447653,0.0,0.00520080175605012,0.0046670575734546055,0.027111446329885602,-0.0020671786749391404,0.0,0.02080002074772412,0.006798076166214667,0.009471538814058749,0.024194480677121395,0.000253143934154201,0.0,0.003726226466120478,-0.01411984713258372,0.0,0.0,0.0,-0.005324173978393128
0.0,-0.0011486972133360994,0.0,-0.0009110164368030505,-0.01137346516484784,-0.016977458534854533,0.01166485142572956,0.0,-0.014360331630457265,-0.0028807187752629138,-0.0004947720704183535,-0.008459887827744633,-0.003378610247713511,0.0,-0.008666517818067258,-0.00026779537154054066,0.0,0.0,0.0,8.174633708123678e-05
0.0,0.002456333119280698,0.0,0.002121050934228373,0.0011130806101703975,0.0010420069753291558,0.0062654187170264036,0.0,-0.0018025816824106602,0.0029558450726913117,0.007751016389603298,0.024232696405358804,0.0034409372171683786,0.0,0.002468302520592913,-0.004228871085098348,-0.001229086944606399,0.0,-0.0028014050806557996,-0.003056173473915666
0.0,0.0009792187844422859,0.0,-0.008818284336648177,0.009346944249275978,0.0071535040260156555,0.004540444896117627,0.013151645839661299,0.00017050076898354142,0.007264215822385053,-0.0026835819803249783,0.01348694821889041,0.011660960645146979,0.0,0.0010280589474108443,0.004771298707868588,0.0026458218873844285,0.0,2.5692685867426557e-05,0.003975604344515649
0.0,0.007658101734083722,0.0,0.013546017227387491,0.0031236553477455263,-0.005381875873113726,0.0020769670655356107,-0.007589160715017537,-0.009813107431214736,0.004478680424062978,-0.0015247016049844235,0.0,0.007975654347752084,0.0,-0.0026961246562007407,0.007935351297535887,-0.00152199155401897,0.0,-0.0062242777939529904,0.015484276980891531
0.0,-0.002888291264052048,0.0,0.0074658344382889765,0.004981273133098059,-0.012117630740244953,0.008566271359553686,-0.007934903926019645,-0.007892939388965708,-0.004464209981020703,0.007124408526223104,0.0,-0.0038499702276662932,0.0,0.004343003217011228,-0.006901346299464733,0.008740608230229784,0.0,0.008710910682908976,0.014694057480186318
0.0,-0.0006328170205299327,0.0,-0.00036606919939790976,-0.002690930902299918,0.011227161899380382,0.000515218101477196,-0.006767479656922206,0.012008450344072259,-0.0006664322354559618,1.446999239223569e-05,0.0,-0.004552237480498241,0.0,0.006563687393247591,-0.00346327246576654,-0.0014584355754967953,0.0,0.002956888028320212,-0.004783020087266742
0.0,0.000755545571922386,0.0,-0.008060384669470762,-0.007109091025369336,0.00820954631830911,0.0030957898713182865,-0.0023080358023515875,0.010077343502511464,-0.0018572433006377956,-0.0022786711079245897,0.0,0.0007459896546789061,0.0,0.0,-0.0039238523002039175,-0.005410815762336793,0.0,0.00046861850476347653,0.009255079895833318
0.0,-0.003635834120398534,0.0,-0.0019386870061573816,0.002914139589238843,-0.002619265826456659,-0.0010152209737436576,0.0003828672112222292,0.003132615851079712,-0.005908160709887729,0.0013274543774033096,0.0,-0.010355732933451062,0.0,0.0,-0.0012922172708608511,0.008692250528813715,0.0,0.0022153539870027744,-0.002251018390745792
0.0,-0.0015575094074668176,0.0,-0.001666996560993561,0.001964104948191856,-0.005274991520091883,-0.0062648125481838506,0.003251611543836039,0.0010257019639349713,-0.00653027018766021,-0.009908681606191343,0.0,0.00241271157825336,0.0,0.0,-0.0040074151741172764,0.0077654700769238675,0.0,0.007755156463957417,0.002205294035793875
0.0,0.002864503029687265,0.0,-0.0022741677038541075,0.009894667506600747,0.0029755984060860904,-0.001286237837626122,0.015021912227983774,-0.00032641618268556324,0.003431946947831603,0.0007793507935095773,0.0,-0.01249490587914312,0.0,0.0,0.006209710961205647,0.0,0.0,0.007746829446454553,-0.004903328117127147
0.0,-0.002824710760440108,0.0,0.0015420293050583712,-0.0033043958258882795,0.00835370453083399,0.0010000993428366974,-0.0028744198895253887,0.006983577865216766,0.001511990591832029,0.007073130212982403,0.0,-0.008849207599052993,0.0,0.0,-0.018445404221414052,0.0,0.0,0.0,0.00656266199265078
0.0,-0.0033232723311334552,0.0,-0.00396692553322935,0.0022849899882453487,0.005274017952975044,-0.011182147710337272,-0.006975720403028711,-0.0009250882192590182,0.006433552670459176,-0.008672438221542754,0.0,-0.020572579540378458,0.0,0.0,0.00810492949213918,0.0,0.0,0.0,-0.003548423199576562
0.0,-0.0010078129765861326,0.0,-0.008814798446584237,-0.008682256049901253,-0.006841967275275114,0.009127767429675655,-0.003603404768133497,-0.006516764674090398,-0.0004109377966807718,0.008029255432454745,0.0053927395245252,-0.012150258598727901,0.0,0.0,-0.0069988096211151644,0.0,0.0,0.0,-0.0018095549245024135
0.0,0.006223558941867751,0.0,0.035620435752415566,0.006466688765003434,0.0008306466005491833,0.008689164156960506,0.0005340425359244087,0.007285937479647836,-0.006611079369566656,-0.005190977096983955,0.004020149879536379,0.004711570337497967,0.0,0.0,-0.0004984072864482568,0.0,0.0,0.0,-0.009166431461865424
0.0,0.0003273629384336063,0.0,0.008706457437416,0.0013791718870166374,-0.001041015880866647,-0.005717093060716143,0.008987381216361952,0.0004010911031911454,-0.0014967359075261238,0.0020270003572753423,0.008119295136535153,-9.252289679329354e-05,0.0,0.0,-0.004421949320279206,0.0,0.0,0.0,0.004785774500657056
0.0,0.00047481941320434706,0.0,-0.0029523953205776617,0.0015246519794252043,0.009609833007500975,-0.002581784107526384,-0.004185255060725856,0.01298415691558199,-0.003345030120039054,0.00036784476640815654,0.005409445349046662,0.027304922346646963,0.0,0.0,0.00772364479602441,0.0,0.0,0.0,-0.004829933311377292
0.0,0.026156639540278928,0.0,0.00437911183634021,-0.0013864568356313327,-0.01953592855387938,0.005213840875802329,-0.017955190884525157,-0.02002668300579478,0.00027398098446055827,0.008023241338423009,0.0,0.006421263742215867,0.0,0.0,-0.012045578144643253,0.0,0.0,0.0,-0.00962681622173707
0.0,-0.0009444391207811403,0.0,-0.005088974856817752,0.00588303814698881,0.005956082175101217,0.00489521533550712,-0.003888428643329409,0.009238491962895718,-0.00329900623825498,0.02493944448322384,0.0,-0.0009928801268452576,0.0,0.0,-0.028081264438265165,0.0,0.0,0.0,-0.0019219314956683883
0.0,-0.011302338601116332,0.0,0.0017375335898321652,0.0009832517710576202,-0.005798844685382976,0.02567080695522038,-0.004553107494907221,-0.005118816071417125,-0.0007592951795733116,0.0,0.0,-0.0031569307616956146,0.0,0.005784857837378098,0.0258037738301581,0.0,0.0,0.0,0.003722543690929883
0.0,0.001030433930095772,0.0,-0.0024109339732361137,-0.003796778070607198,-0.022882356053589417,-0.00027995193623249134,0.00021555832372610086,-0.02322481265456057,9.025039145967376e-05,0.0,0.0,-0.01293744243884249,0.0,-0.008876181248855843,0.012776095531025218,0.0,0.0,0.0,0.004448761471371839
0.0,-0.0069032312582064425,0.0,0.007147801885590856,0.007791717151713886,0.0007840456848734806,-0.001294581081618144,-0.0006187414125162338,-0.009763112038789646,0.010828678718384612,0.0,0.0035215719229929002,-0.009963702672772865,0.0,0.022835947561741905,0.01547464689861059,0.0,0.0,0.0,0.0069215058334258
0.0,0.0019558816985429175,0.0,-0.00832858922457095,-0.001573165024531795,0.008935432802207176,-0.002161406067703847,0.0014307133774972705,0.007920642513190251,0.001135838095273308,0.0,0.014731533502225322,0.018694241165075346,0.0,-0.015166320373281432,0.03672041981099964,0.0,0.0,0.0,-0.01991778728902709
0.0,0.0007693860880424383,0.0,-0.00139722565881642,-0.002606879258812314,-0.0019355560923359904,-0.009852422098923626,-0.0014089786107014729,0.004216643080185047,-0.006335006841864068,0.0,-0.005677384026165043,0.010655638261487299,0.0,-0.010173991042997033,-0.0063807201257811835,0.0,0.0,0.0,-0.0063751075092581995
0.0,3.2934494222944775e-05,0.0,-0.002971409812652957,0.00651752327848063,0.01165211387806657,0.005509155092298377,-0.0013043337295269026,0.0026271607364172136,0.009400109861116654,0.0,0.009613133585436417,-0.0014314031515758933,0.0,-0.004552248320255357,-0.0007138377314043105,0.0,0.0,0.0,-0.0021684695869453683
0.0,-0.0004893678376897258,0.0,0.007304404545279945,0.0006271063452697157,0.0010410158808666777,-0.041099517491688706,-0.008745005573394275,0.0022929330613894313,-0.0012695287038464605,0.0,0.014303497401617536,-0.0029809284518661078,0.0,-0.0016633570408260386,-0.0076897513505987634,0.0,0.0,0.0,0.009901653065850315
0.0,-0.0037935803993103985,0.0,-0.002564050742861876,0.004402958045581391,-0.0032879491491506095,0.004414901114468365,0.0005852041035196423,0.0009757065715104223,-0.004413516345603811,0.0,0.0,-0.00047626059441832863,0.0,0.007329096447318686,0.006242266802477535,0.0,0.0,0.0,-0.00669427790319836
0.0,0.0030964407582137745,0.0,0.007136002872143742,-0.006691325239461844,-0.045704588244624866,-0.00520970563269179,-0.0005931968230166659,-0.03128168723981961,-0.01535550345546071,0.0,0.0,-0.010565154465758713,0.0,0.006847184766288383,0.0006724361525785108,0.0,0.0,0.0,-0.020073679711545365
0.0,-0.004468353207848998,0.0,-0.009909520154714161,0.01311171941422655,0.010187119585630094,-0.007220817948390301,-0.00551471912782903,0.007815863832141822,0.0025470950672600136,0.0,0.0,-0.0007453034011360212,0.0,-0.002454720711838672,-0.002744263326856183,0.0,0.0,0.0,-0.01934513674329012
0.0,0.0001770126962319131,0.0,-0.0026981530204116325,0.0036993149286942625,0.02107640943748616,-0.007009270307496024,-0.003815630815630265,0.016840899809287577,0.004595580156771167,0.0,0.0,-0.0038038754277647433,0.0,-0.007913509743029274,-0.008124955609134366,0.0009031143644313011,0.0,0.0,0.004850101134535106
