-2.818823912904573e-05,0.0,0.0,0.0,0.0,-0.008334155615766364,0.0,0.00819079660065071,0.0,0.0,0.0,0.0,0.0,0.034937500675994194,0.0,0.0,0.0,0.0,0.0,0.0031613877215470095
-1.782620729959706e-05,0.0,0.0,0.0,0.0,0.017075300314327073,0.0,-0.013392034990743335,0.0,0.0,0.0,0.0047416705147818,0.0031150425643219,-0.027992554936768502,0.0,0.0,0.0,0.0,0.0,0.01982121700161222
2.8188239128973738e-05,0.0,0.0,0.0,0.0,0.0042349093216823555,0.0,0.004568487765945748,0.0,0.0,0.0,0.004334276634430577,-0.0003711630222677509,-0.0023100459455759853,0.0,0.0,0.0,0.0,0.0,0.03313382224235046
-2.529038276982698e-05,0.0,0.0,0.0,0.0,0.008604639535967993,0.0,0.008823547224797473,0.0,0.0,0.0,-0.008445657171091032,0.0031031530888856644,0.006996299538729586,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00012345867796803751,0.0,-0.005221878224974261,0.0,0.0,0.0,0.012779933805521141,-0.008950185719825443,0.00930634548430576,0.0,0.0,0.0,0.0,0.0,-0.0601468317943738
3.565241459953152e-05,0.005638513053317001,0.0,0.0,0.0,0.004370572349280375,0.0,0.0071897467958736945,0.0,0.0,0.0,0.013735564938698682,-0.015168381373033196,-0.001184425432864289,0.0,0.0,0.0,0.0,0.0,0.0027920287578962347
-3.565241459939708e-05,0.006869092380487648,0.0,0.0,0.0,0.00872809821393632,0.0,0.012793515405250578,0.0,0.0,0.0,0.0,0.005487759084108058,0.0023688508657285987,0.0,0.0,0.0,0.009094512487392499,0.0,-0.006673379090973881
0.0,-0.0018525962928389716,0.0,0.0,0.0,0.0,0.0,0.0003682991806300915,0.0,0.0,0.0,0.0,-0.003474316111153619,0.008188081753443523,0.0,0.0,0.0,-0.010115286237187413,0.0,0.005575332425923789
0.0,-0.0033548848666861636,0.0,0.0,0.0,0.0,0.0,-0.008802907389916145,0.0,0.0,0.0,0.0,-0.00035177735115107453,-0.002324853848073554,0.0,0.0,0.0,-0.002116029725522827,0.0,0.006980071894740515
3.565241459953152e-05,-0.007462616882412259,0.0,0.0,0.0,0.0082258676275365,0.0,0.004220828420197314,0.0,0.0,0.0,0.0,-0.014804714546445795,0.015133027492668824,0.0,0.0,0.0,-0.014438713773908204,0.0,-0.009763375562768123
1.0362031829188462e-05,-0.0020823584716063684,0.0,0.0,0.0,0.012350654276503023,0.0,-0.02877257838726781,0.0,0.0,0.0,0.0,-0.020284977434873643,0.005753069185713052,0.0,0.0,0.0,-0.020857355476059596,0.0,-0.026191845418286532
0.0,0.017036084700174692,0.0,0.0,0.0,-0.003807115514729802,0.0,0.01636095336641999,0.0,0.0,0.0,0.0,-0.003474316111153732,0.015177024510323815,0.0,-0.007851706634748599,0.0,0.008549751995607872,0.0,-0.013347198473592748
-2.0724063658727337e-05,0.012899860220704957,0.0,-0.0032302178628689,0.0,-0.005354208521123797,0.0,-0.000612110789265579,0.0,0.0,0.0,0.0,0.0023846059952224146,-0.02211451912890089,0.0,0.0072926625791350334,0.0,0.01976783449249015,0.0,0.0005137092463679688
-3.565241459939968e-05,0.0,0.0,0.0090462861547198,0.0,-0.00372887039638942,0.0,0.0039699681804532,0.0,0.0,0.0,-0.008839051900327398,0.019921310608286107,-0.01857605073280619,0.0,0.025154574208071018,0.0,0.024077986753085562,0.0,0.012555404320664492
3.5652414599270446e-05,0.0,0.0,-0.0219907358387715,0.0,-0.008051991778236386,0.0,0.01638159320130131,0.0,0.0,0.0,-0.003898333785746131,-0.01827153446191892,0.00581187410586545,0.0042485329479335,-0.0013412353811126333,0.0,-0.011218082496882158,0.0,-0.017907332216703903
-3.2754558240213894e-05,0.0,0.0,0.0045434262301733,0.0045434262301733,-0.004112933813768358,0.0,-0.016993703990566864,0.0013702024692796,0.0,0.0,0.003079714179606243,0.008962075195261512,-0.009306345484305398,-0.0038288138964397,0.005951427198022073,0.0,0.011218082496882036,0.0,0.0
5.6376478257935334e-05,0.0,0.0,0.0032302178628690103,-0.0026551836945853,0.012537136174185167,0.0,-0.008190796600650503,0.0,0.0,0.0,0.002020766601457613,0.006206306177771357,0.003494471378440101,0.004260991988836736,0.0,0.0,-0.0026683305012743276,0.0,0.019071216975899197
0.0,0.0,0.0,0.01136412560407119,0.004502859924546582,0.00842344914723309,0.0,-0.007822497420020738,0.009366276189054706,0.0,0.0,-0.004554114897147915,0.003103153088885865,0.007003656320579095,-0.003409094844945791,-0.00461019181690963,0.0,0.0,0.0,-0.010927260321963533
0.0,0.0,0.0,-0.01689066494548903,-0.029505598600001088,0.0,0.0,0.004602718804599986,0.00905367536106911,0.0,0.0,0.0018775671842886262,-0.006206306177771594,-0.01049812769901941,0.003828813896439743,-0.009220383633818963,0.0,0.00800499150382329,0.0,0.009531245943015415
-3.275455824006818e-05,0.0,0.0,-0.00450285992454657,0.0008075074646241142,-0.008237720462734755,-0.0137406236017861,-0.007822497420020464,0.00938085281106812,0.0,0.0,0.0009280348336257517,-0.005847032630939722,0.009306345484305551,-0.003828813896439641,-0.010561619014931646,0.0,-0.005881421494333402,0.0,0.020252551914831253
-1.782620729957017e-05,0.0,0.0,0.004502859924546712,0.004502859924546712,0.008424202360416643,-8.519423294003903e-05,0.010791415795696806,0.0,0.0,0.0,0.008321535938371042,0.003103153088885591,0.0035018281602895466,0.0004321780923967626,0.0,0.0,0.005323385726423066,0.0,-0.001396014378948053
0.0,-0.0016679522897364001,0.0,0.012001902878433675,0.006102658901390552,-0.008796412942597651,0.004693800177848953,-0.009803957194692839,0.0,0.0,0.0,-0.00013826514944540597,0.0031031530888858652,-0.0069962995387298525,-0.008941703029167384,0.009220383633818998,0.0,0.010673322005097668,0.0,-0.008143956653935597
5.927433461704046e-05,0.009877987082377788,0.0,-0.009455766529804272,-0.006720112324504906,0.011780862174625735,0.0003037167941069875,-0.0013557577816339147,0.0,0.0,0.0,-0.010974727694725617,-0.0023802127154668017,-0.016361355604388873,-0.0051004300918246585,0.0065302828367242785,0.0,0.0,0.0,0.014921522005223143
0.0,-0.009877987082377917,0.0,0.016890664945489273,0.008286952971924666,0.00037221058218095057,-0.004782685730000043,0.010179305006431327,0.0,0.0,0.0,-0.017719240395260693,0.008598408368674378,-0.004634899793649849,-0.0029769167525487104,-0.006530282836724393,0.0,0.0,0.0,-0.020510856804189573
0.0,-0.005418525513800839,0.0,0.0073567213331590525,0.019180915356605703,0.005066789333023992,-0.00037926959201593086,-0.002232320014416138,0.0,0.0,0.0,-0.0006822128961624097,0.01096362869278004,-0.01624384010288308,0.0021069383873430457,0.009975133341360711,-0.007381676927426202,0.0,-0.00228343324965,-0.004730617038901895
-1.0435753838199807e-05,0.00972662911967241,0.0,0.009879279449212474,-0.010613126802139402,0.0,0.0,0.006202288194869502,0.0,-0.0045076181395067,0.0106131268021394,0.0025456349683365704,-0.006218195653207489,0.017487070455899745,0.0038288138964397327,0.004610191816909432,-0.010118084566902504,0.0,0.024518244667204342,0.008445886992636042
1.5402414899286232e-05,-0.0018193102524416875,0.0033468002199326,0.0,-0.01809257230943977,-0.0241605193981204,-0.013576185251726464,-0.009803957194692856,0.0,0.0026339703151544275,0.0044752594149324,-0.012320074107212772,0.011694065261879624,-0.015118219590171171,-0.004248532947933433,0.007292662579135278,0.007979708756575256,0.0,0.020747185505652972,0.009548696122752059
-2.8572715126037526e-05,0.00181931025244173,0.0019077994367868232,0.0033356365109242,0.005310367389170643,0.004160058558008851,0.009217211889817764,0.00825593395252838,0.0,-0.007542289400114062,0.003658915631113529,0.007896871954587532,-0.0031031530888857954,0.0034944713784401003,0.005027555688767495,0.004610191816909432,0.005836467643120034,0.0,0.0,-0.005325752626434236
1.8136961287866342e-05,-0.0026401513161350945,0.0026197717486223532,0.0045439659407238,0.007150435642929858,0.012167834078152414,0.004523411711968745,0.006918610275429431,0.0,0.002261178918229229,0.0,0.023208742530956738,-0.005847032630939896,0.009313702266155171,0.012067794349109831,0.0,0.0,0.0,0.0,0.010660230342736957
-1.813696128792012e-05,-0.0009853341075735985,-0.01312144298232399,0.00916980514164077,-0.004173850060175972,-0.007995575934929366,-8.88855521510544e-05,0.007339250037375776,0.0,0.003019931563655499,0.0,-0.026708844117679712,-0.0003592735468315317,0.0011844254328644355,-0.007806802360273217,0.0,-0.009217211889817657,0.0,0.0,-0.02554340418179155
0.0,-0.007907318867230628,0.005247071576982119,0.0,0.0007593331827953171,0.003823317791706327,4.444277607559832e-05,0.0042767114106207855,0.0,-0.003019931563655707,0.0,0.007515203004877371,0.012060835004391913,-0.0163174529255336,0.0035458103714366106,0.0,0.004608605944908881,0.0,0.0,0.012064969811553496
4.015335435016837e-05,0.0,-0.0026197717486224005,0.0,-0.011693861873103097,0.016177143048405156,-0.004478968935893163,-0.006311523883497012,0.0,0.004893579388007753,0.0,-0.0033519679018300524,0.00548775908410846,-0.004620091891152041,0.004260991988836565,0.0,0.0046086059449088395,0.0,0.0,-0.01095343559156886
-2.9853504172814432e-05,0.009851908815137391,0.005966571968554888,0.0,-0.0018958505117901694,-0.008170046110687688,4.4442776075511586e-05,0.016920399012495976,0.0,0.007154758306237103,0.0,0.0017607995518797593,-0.0202924736305543,0.016251291223531576,-0.008156105693006841,0.0,0.00798935019160658,0.0,0.0,0.00532575262643439
2.723426998106626e-05,0.005280302632270425,0.011924294380727823,-0.0020414263196771006,0.009853793619343793,0.007315836770432429,-0.0046530487209846556,0.009981148902185048,0.0,0.005294280333460801,0.0,0.002273381246112458,0.0,0.0035018281602895466,0.0038951137041702485,0.0,-0.002479871569613183,0.0,0.0,-0.01096216068143713
-3.761236772069007e-05,0.006437765262310716,0.0007195003915730219,0.0012292590311056908,0.0018476762299614487,0.003973769410377569,0.004523411711968744,0.0,0.0,0.007154758306237061,0.0,0.0009403215062720048,0.003103153088885592,0.0,-0.012055335308206652,0.0,0.0033807442466978178,0.0,0.0,0.004222943496317845
7.758863548423811e-06,0.0,-0.0019002713570495117,0.005876404943262354,0.003784093047377946,-0.003973769410377518,0.004519720392757762,0.0,0.0,0.0,0.0,-0.003760068636300665,0.011701561457560185,-0.008129371172089964,0.004248532947933487,0.0,-0.0012278616982110912,0.0,0.0,-0.004222943496317841
8.298359898980048e-05,0.0,0.007413100831437933,-0.014612930259865837,-0.007198609924758598,0.012399230685425134,-0.009163127678710695,0.0,0.0,0.0,0.0,0.01063598457625502,0.0031031530888858795,0.0139925990774597,0.01242121359287321,0.0,0.005543268230215739,0.0,0.0,-0.0056276829651345315
0.0,0.0,0.0,0.007941657238017593,0.004543426230173302,-0.004160058558009058,0.0032529280045915216,0.0,0.0,0.0,0.0,0.008794129223951914,-0.008586518893238373,0.001133071633360275,-0.004248532947933699,0.0,-0.004691979410939613,0.0,0.0,0.005325752626434392
0.0,0.0,0.0,0.0,0.005302759412968533,0.012293886526395497,-0.009361833415285528,0.0,0.0,0.0,0.0,-0.011578233724829488,0.0027319900666178108,0.0011844254328643219,0.00814364665210394,0.0,-0.009361833415285525,0.0,0.0,0.012366900150253431
0.0,0.0,0.0,0.0,0.0026551836945854237,0.0,0.0,0.0,0.0102542751846539,0.0,-0.0026272998283598,0.004661671685166065,0.0,0.0,-0.008509524936770372,0.0,0.0,0.0,0.0,0.029258674135525842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125332056082764,0.014245557305925517,0.0,0.0,-0.010723971489538808,-0.011694065261879686,0.004627448673001471,0.004260991988836566,0.0,0.0,0.0,0.0,-0.016287913307871382
3.211223642801686e-06,0.0,0.0,-0.019989993090467326,-0.005302759412968523,0.0,-0.014028287970381418,0.004975442706095496,0.0,0.0,-0.008263555854698595,-0.012649467975624195,0.020292473630554118,-0.012756819845091298,0.004248532947933689,0.0,0.006232029336614412,0.0,0.0,-0.0025162736888014146
3.715389733998688e-05,0.0,0.0,0.002041426319677008,-0.004543426230173216,0.0,-0.004564163168833284,-0.0008905200540336323,0.0,0.0,0.0,0.004041533202914906,-0.003103153088885556,-0.006996299538729746,0.007806802360273014,0.0,-0.006737340320204664,0.0,0.0,-0.0014047394688163845
0.0,-0.0108772355078516,0.0,0.020448210018064794,0.008279344995722344,0.0,0.00897564205950802,-0.0033336214240735434,0.0,0.0,0.0007510571794925106,-0.004587899086830777,-0.0089501857198255,0.016302645023035398,0.004260991988836776,0.0,-0.01143758448352262,0.0,0.0,0.0031114092763334013
1.470716553157378e-05,0.007127502581119105,0.0,0.0,0.0,0.0,0.004676095990127261,-0.005045052119118052,0.0044412123730617,0.0,0.004503542477227018,0.0036598642532049306,-0.0027513757377346758,0.0023248538480737236,0.0,0.0,0.0046760959901272605,0.0,0.0,0.004222943496318126
-2.527197194010164e-05,0.00337776965438701,0.0,0.001229259031105647,0.007158043619131894,0.0,-0.0001526842781586213,0.006667242848147388,-0.004441212373061639,0.0,-0.007130842305586679,-0.00038166894970996946,-0.018630808008750718,0.013992599077459393,-0.021280041862377447,0.0,-0.0012953517434295017,0.0,0.0,-0.007032422433951076
2.527197194026297e-05,0.004501184522242553,0.0,0.015842189290971406,0.011701469849305002,0.0164971725380234,0.013763670870929041,0.0050450521191181185,-0.0006158120312573998,0.0,0.001876242648867323,0.002698045229896348,-0.00310315308888569,0.0,0.012404638640940397,0.0,-0.002085392503268199,0.0,0.0,-0.0056364080550029465
-1.0564806408538269e-05,0.014993390498749613,0.0,0.007105663974367918,0.016237288103276203,-0.003887530159783747,-0.005052645910873409,-0.001711430695044541,0.01454007492222753,0.0,-0.02063394165753002,0.003342757057439712,0.003103153088885607,-0.05947958125197717,-0.007440924075606808,0.0,-0.011942895467113053,0.0,0.0,-0.005023822287733659
-1.4707165531608474e-05,0.0,0.0,0.0,0.0,-0.020397004787932247,-0.00962645051473776,0.005846332207136059,0.00444121237306175,0.0,-0.0075293124095355875,-0.017705095283146306,-0.01206522828414753,-0.0011844254328641085,-0.008156105693006841,0.0,-0.015333281148842293,0.0,0.0,-0.0014047394688165077
2.848319558325374e-05,0.0,0.0,0.0,0.0,0.008550754100859984,0.018449408296087513,0.0007513012279883272,-0.013924262890970065,0.0,0.014270970265765568,-0.009774439138875931,0.011701561457560185,-0.008129371172090047,0.008858828269504435,0.0,0.009361833415285457,0.0,0.0,-0.008143956653935662
-1.7918389174356817e-05,0.0,0.0,0.0,0.0,0.0,0.018175149761604007,-0.020961858011498247,0.0050418381448464,0.0050418381448464,0.005247071576982179,-0.01328189313052144,-0.00419286320481722,-0.020937450477885883,-0.007790227408340312,0.0,0.010118084566902318,0.0,0.0,0.008437161902767566
1.7918389174151686e-05,0.0,0.0,0.0,0.0,-0.003739939918406359,-0.0003861913557775317,-0.008448282956214415,0.006889274238617892,0.007495035395095608,0.010103201129752628,0.014965949380726576,0.013919986452217209,0.015184381292173109,-0.0032089660796055693,0.0,0.002865791828075937,0.0,0.0,-0.00814395665393568
-2.5271971940145008e-05,0.0,0.0,0.0,0.0,0.0001598923315020949,-0.009504876258413038,-0.011781904380288135,0.0056316781739221295,0.012644971183133638,-0.013510627431680895,0.006805305013085459,0.005380753805181064,-0.018620047750460788,0.004260991988836413,0.0,-0.00726679947698632,0.0,0.0,0.026147264859192408
1.0564806408904295e-05,0.0,0.0,0.0,0.0,-0.0038998322499085823,-0.004676095990127291,-0.0016221907290290168,-0.004441212373061845,0.0,0.0059906006767371876,-0.003925982959293902,0.013943493747546828,-0.016258648005380905,0.00035341924376358245,0.0,0.0020612443300776365,0.0,0.0,-0.01207369490142204
-2.980031457430754e-05,0.0,0.0,0.0,0.0,0.004354905064165524,0.018704383960508768,0.009179953631210012,-0.009498236777380875,0.0,0.012767098331925603,0.00817711913241453,0.006767700807020954,-0.004686253593153806,0.012404638640940487,0.0,0.0254658724539041,0.0,0.0,-0.01235817506038505
0.0,0.0,0.0,0.0,0.0,-0.008402327555451804,0.004828780268285564,-0.008378673543191722,0.013349609121367253,0.0,0.014254156531435927,-0.015807195408150686,0.0296895525050216,-0.03724009550092186,0.0032089660796056265,0.0,0.0059714477335565605,0.0,0.0,-0.044133563176357055
3.715389733980126e-05,0.0,0.0,0.0,0.0,0.004207314822788426,0.013885245127254232,-0.00666724284814733,-0.010098862549165416,0.0,0.011643670437405744,0.004041533202914976,-0.01169406526187964,0.011623748211731092,0.008156105693006831,0.0,0.002624493095080921,0.012806518014986501,0.0,-0.0031196940745571514
-3.7153897339898406e-05,0.0,0.0,0.0,0.0,-0.004207314822788374,-0.0003861913557773079,0.0017114306950442196,0.005057024404318815,0.0,0.0,-0.008617145617099746,0.005847032630939699,0.0011844254328644468,-0.019874596709382936,0.0,-0.027560906392203648,-0.0025631001217049417,0.0,0.0154783094265872
4.450748010580846e-05,0.0,-0.0164404013566741,0.0015004915899399993,0.0,-0.004354905064165505,-0.032091504910691786,0.004293750891130231,0.0032247745700200448,0.0,0.0,0.009035674584748132,-0.014390386902188178,0.010439322778866762,0.007104079783776113,0.0,-0.02961250928725022,0.007701870443300784,0.0,0.007842026315235395
-1.7918389174355516e-05,0.0,0.008082581901802506,0.003134230760558083,0.0,-0.016657064869526277,0.018714025395540006,-0.0025127107830627323,-0.0038405866012770264,0.0,0.012065822894278301,0.01984872861106561,0.014844776252510405,0.002368850865728649,-0.008875403221436845,0.0,0.022070621469046807,-0.007690496193330685,0.0,0.027853934666709247
0.0,0.0,0.005634504503661029,-0.005003349622324524,0.0,0.020556897119435008,0.009087574880801952,0.025917670164601104,0.000615812031257019,0.0,-0.002483879691970512,-0.0012433002302994194,-0.008997743621570525,0.009931671941500067,0.0007317565693332395,0.0,0.003380744246697656,0.0025631001217047943,0.0,-0.006739217185118952
-2.337786728855845e-05,0.0,-0.005634504503661163,-0.007255139839033867,0.0,0.008549917796828989,-0.004797670246452176,-0.007557762902180967,-0.0038665586034586944,0.0,-0.006033738883630934,-0.014679445421472342,0.0026963216403087,0.004840746011990115,0.0010395668683279985,0.0,-0.012742577661983232,0.005117217649871729,0.0,-0.010660230342736778
4.771870374832912e-05,0.0,-0.00313423076055817,0.0009641298951795978,0.0,0.004354905064165809,-0.013916355149087789,-0.012583184468306583,0.010098862549165623,0.0,-0.00850884656882963,0.025492499447789592,0.0,-0.003553325633234938,0.004614411232600329,0.0,-0.01270878805376133,-0.0025642959499208103,0.0,0.007041147523819366
-4.450748010572259e-05,0.0,-0.0024706258208796947,0.008160128805620486,0.0,-0.008094844982572118,-0.009087574880801851,-0.0008209106410106705,0.00890839674830522,0.0,0.0024767625581826355,0.006062299804372534,-0.011694065261879737,0.004524453727110506,0.0038951137041701596,0.0,0.0,0.005138770321596041,0.0,0.005627682965134624
0.0,0.0,0.02182221673000446,0.00944778912715038,0.0,-0.00014759024137737855,0.009352191980254401,0.012513575055283586,0.0,0.0,-0.0038963176234469692,-0.0163412746194202,-0.011881470153896914,0.008256700594709801,-0.008143646652103613,0.0,0.019470276547156724,0.0,0.0,0.004222943496317831
3.211223642621275e-06,0.0,-0.008791283686957183,-0.006313558366592297,0.0,0.0001475902413772866,-0.009352191980254434,0.0017114306950445865,0.0,0.0,-0.00602496687685921,-0.010637912218557317,0.01818289213515891,-0.011810026227944772,0.004248532947933593,0.0,-0.01611368047364995,0.0,0.0,-0.0011032494217607988
-3.2112236428120944e-06,0.0,0.014852152923219028,0.008160128805620578,0.0,-0.00014759024137737942,0.004940713089579652,-0.02340495938153858,0.0,0.0,-0.002125774031002647,-0.011231582993965879,-0.005568158697198393,0.015363351861179554,0.0035582694123394024,0.0,0.0140282879703816,0.0,0.0,0.003912728359393914
6.788534739425589e-05,0.0,-0.001342658802609844,-0.010389370599592114,0.0,0.0,0.00924990059399177,-0.008378673543191465,0.0,0.0,-0.000697446958966166,-0.00880457409750602,0.003150710990631077,0.0035533256332350026,0.0,0.0,-0.002051602895046278,0.0,0.0,0.002516273688801208
0.0,0.0,-0.004269297278313256,-0.000904988966586646,0.0,-0.00404742249128592,-0.00016232571318971784,-0.0008905200540336375,0.0,0.0,0.00318132665093671,0.018246490977256634,0.012238408960369977,-0.0023553187022625627,-0.003911688656102886,0.0,-0.0013049931784605393,0.0,0.0,-0.012668830488954178
2.5902874482598703e-05,0.0,-0.0006790538629312293,0.0009049889665866421,0.0,0.008094844982572019,-0.004523411711968576,-0.006667242848147169,0.0,0.0,-0.002483879691970455,-0.0004185289676484471,-0.018539830941632356,-0.0011980069309726537,0.0,0.0,-0.0033807442466977596,0.0,0.0,-0.01828778836422028
-1.4427266618120826e-05,0.0,0.0024777253203649165,-0.00816012880562064,0.0,0.004047422491285903,-0.004940713089579442,0.0024431013700400572,0.0,0.0,-0.015247149545214727,-0.001183708666160561,0.014655856666937618,-0.02126463941482767,-0.011701916064443214,0.0,-0.01402828797038146,0.0,0.0,0.0
-3.220963132833862e-05,0.0,-0.008561142979364667,-0.010029247667386845,0.0,0.00045507281425679474,0.018175149761603993,-6.960941302279651e-05,0.0,0.0,0.014889043884247078,-0.004913052300657323,0.008730759163265968,-0.015355995079330213,0.0010561418202604585,0.0,0.006737340320204738,0.0,0.0,0.012962035737786173
3.220963132853638e-05,0.0,-0.001791571957948321,-0.0021491341656500497,0.0,0.008402327555451616,0.005908961245364484,0.019180817903431305,0.0,0.0,0.004960642250152848,0.0027299876204870416,0.006313311456698335,0.007099294484620438,0.0007192975284297243,0.0,0.003380744246697656,0.0,0.0,0.0
1.6558253895810043e-05,0.0,-0.0029111895524509407,0.013605290711480648,0.0,-0.008106310768666292,-0.009281010615824706,0.019200448456423772,0.0,0.0,0.008157858041649688,-0.01869948110735071,0.0,0.00945461318688307,0.0038951137041702286,0.0,0.005466136749966106,0.0,0.0,-0.01235861535202994
-5.089887250200181e-05,0.0,-0.01757546787442921,-0.008455571065737267,0.0,0.007958720527289067,-0.009321762072689633,-0.02422587002254916,0.0,0.0,0.0007062189657383285,0.027794747256237866,-0.0024561989841054,0.02010732764353777,-0.008143646652103997,0.0,-0.018199072976918192,0.0,0.0,0.005326192918078926
-2.1309872778978167e-06,0.0,-0.0049483511412444494,0.004134953161592577,0.0,0.008242435223949417,-0.009281010615825239,-0.008378673543191653,0.0,0.0,0.0007062189657380405,0.00808306640583013,0.01366366922251517,-0.0023554130410616807,0.0003368442918309858,0.0,-0.004676095990127291,0.0,0.0,0.012358175060385147
7.376388324421834e-05,0.0,0.004831407661933004,0.001037314906889057,0.0,-0.005609683416803178,-0.009321762072689248,0.004154532065084806,0.0,0.0,-0.012239847394416891,0.00404153320291491,-0.013324563955643718,0.008256700594709745,-0.013879371565976876,0.0,-0.008032692063633787,0.0,0.0,-0.023098951160997038
0.0,0.0,0.0062910099438544306,0.014597508772894353,0.0,-0.016890804581903146,-0.004574484718133431,0.0016221907290291078,0.0,0.0,0.004254423284414626,0.0036230042352665415,0.005941481354759412,-0.0011905558103241926,-0.009095550046661797,0.0,0.011413436310331785,0.0,0.0,0.019027876548713317
0.0,0.0,0.0063135583665923775,0.0063135583665923775,0.0,0.009029664471584063,-0.00935219198025433,-0.010070473685243544,0.0,0.0,-0.008508846568829538,-0.012949370871396002,-0.0031422545751377835,0.004743881443559209,0.013431296280916615,0.0,-0.0025907034868587267,0.0,0.0,-0.013627560738265525
0.0,0.0,-0.007411813589715228,-0.0079943102725283,0.0,0.017838762465071534,0.02764048941775604,0.006597633435125082,0.0,0.0,0.02420696258107513,-0.008920124341127107,-0.005948121946037921,-0.0023553187022622712,0.022584914313249778,0.0,0.0176599723851057,0.0,0.0,-0.012214096179580749
9.344620586900984e-06,0.0,-0.014206902084285898,0.005767118860234919,0.0,0.012153733259952336,-0.00916975790879982,0.01169266441427259,0.0,0.0,0.01181447424012819,-0.013901979050314187,-0.016123790735265372,0.022462646345800377,0.011701916064443383,0.0,-0.0024621218392881436,0.0,0.0,0.009850626461452416
-1.7782364710644538e-05,0.0,0.006426300480281242,0.006426300480281242,0.0,0.0,0.0,0.008378673543192107,0.0,0.0,0.0,-0.009569753796017972,0.005265988883650163,-0.009454707525682256,-0.004788837805242423,0.0,0.006882229359348789,0.0,0.0,0.01103672386545059
1.778236471069441e-05,0.0,-0.005019346136097405,0.0,0.0034802479888174,0.0121252710056321,-0.004787348697152381,-0.004293750891129924,0.0,0.0,-0.007740228271984496,-0.0026611852119575096,-0.0003391052668714192,0.0011980069309727075,0.005653527913479213,0.0,-0.014037929405412708,0.0,0.0,0.019473885768218475
0.0,0.0005117779173988996,0.002513222817791258,0.0,0.014838574722655705,0.0,0.004503303353703672,-0.00415453206508472,0.0,0.0,-0.011028311929739387,-0.011706070641096716,-0.008058575071993274,-0.011850627048828392,0.0,0.0007860060569450005,-0.009352191980254417,0.0,0.0,-0.005400315810448109
1.6558253895739786e-05,-0.001994703302421619,0.010734444982660712,-0.0009388787815941,0.011394876441440892,-0.0039823768381301045,0.004645666082562426,-0.0108913843262546,0.0,0.0,-0.007551278948941774,-0.0036230042352663593,-0.00840824345878801,0.007099294484620604,-0.004335746234254876,-0.00450118452224256,0.00342904059307922,0.0,0.0,-0.01126409102013741
-9.344620586791696e-06,-0.011023395063411504,0.0040300070545403535,0.020835177483930645,0.0,-0.028232918849393933,-0.027619700945222064,-0.00993125485919816,0.0,0.0,-0.00737110163267077,0.011031310784512353,-0.0017846290416410043,-0.007132444184855771,-0.0351515204859299,0.002345046945692141,-0.003165211341395406,0.0,0.0,-0.017565150359463898
