0.06753944665669964,-0.0006057123057092717,0.0,-0.0033580364280121344,-0.0,0.0,0.0002522550002850288,0.004393816372501025,0.004860607013886575,0.0,-0.011213132264960901,0.007343912782326267,-9.708728842516834e-05,0.0,0.004803994135893497,0.007584257497953217,-0.0002125793485081573,-0.002973647511703703,0.05731077473932267,0.0
0.0,-0.017490847990933034,0.0,-0.0002723757444629271,0.0,0.0,-0.010416107504847893,0.005487075169894329,0.016800955686710584,0.0,0.0052752436600962405,-0.0,0.004595873543243201,0.0,-0.003433006020365781,0.014492421396995692,0.0019335106363840282,0.0,0.0,0.0
0.0,0.009195567178883035,-0.00364255551943371,-0.014213405737897755,0.0,0.0,-0.013263697386713957,0.0036968787570472728,0.017565350218136544,0.0,0.0047400107904702615,0.0,-0.006060728677981686,-0.026007978877341298,-0.0,-0.010303192176868148,0.0006046575622549177,0.0,0.0,0.0
0.0,-0.002789545163708329,-0.001953397156654546,0.010878115789393572,0.0,0.0,0.022816000071613995,0.010686599632423466,-0.010380410993226619,0.0,-0.0,0.0,0.008232818635757866,0.0012971021655734383,0.0,0.004215576954387679,0.0008573545818362227,0.0,0.0,0.0
0.0,-0.008296962725745427,-0.010417107361484934,-0.00842257350060338,0.0,0.0,0.0045625303390233185,0.010447243470672607,0.007594511916075408,0.0,0.0,0.0,-0.0016311884890982675,0.0018135829224488198,-0.006808911215086866,0.00576849456620776,0.00524891695951224,0.0,0.0,0.0
0.0,0.0001538493385657702,-0.016622539044176765,0.016559182487330126,0.0,-0.004289991599585541,0.0020976235759491146,0.0031610543454698714,0.0015805437094091879,0.0,-0.0,0.0,0.0035147770463419548,0.008059620864645733,0.0016494958364852152,-0.011498860921949738,-0.003929900933212327,0.0,0.0,0.0
0.0,0.011285745246296663,0.00021532973696736235,-0.002933894540332105,0.0,0.0059468903620047975,-0.0069285142723094495,-0.0037937512617367553,-0.0,0.0,0.0,0.0,-0.003827430231095885,-0.00839703084317156,0.004179914913263971,0.01854583048055458,0.002709899701085927,0.0,0.0,0.0
0.0,-0.006784542844003649,-0.011076931976146565,0.0029526800566976874,0.0,-0.004690609787912692,0.0060068315452346255,0.0,0.0,0.0,0.002695032423579935,0.0,-0.006442229201607308,0.0017948997014700652,-0.0036791680256760273,0.002502457280550985,-0.011928511036921385,0.0,0.0,0.0
0.0,0.010433992718342555,-0.0073750743735487845,0.009800352189084371,0.0,-0.007004224138607018,0.0,0.0,0.0,0.0,0.001594147990978012,0.0,-0.0006644330130649578,0.005570216045138299,-0.0,-0.0,-0.010091658824948002,0.0,0.0,0.0
0.0,-0.0018629279497228701,-0.0021871093751566484,0.01273599706760642,0.0,-0.00831314565573349,0.0,0.0,0.0,0.0,-0.0,0.0,-0.005249504342848432,0.020082826565663847,0.0,0.0,0.003075572288083084,0.0,0.0,0.0
0.0,0.005904405562005444,-8.076718184257814e-05,-0.0009889515514860392,0.0,-0.016686794182940723,0.0,0.0,-0.0031682966817005997,0.0,0.0,0.0,0.007747751491284927,-0.020944623540195106,0.0,-0.0,0.016413101168668565,0.0,0.0,0.0
0.0,-0.0028421794912469878,0.0035276062269633535,-0.008726433359846464,0.0,-0.00293431096923058,0.0,0.0,-0.0,0.0,0.0,0.0,0.0014762456612973374,0.006087408100507563,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.031853586376306975,-0.002654454474398271,0.0,-0.00025678592538591616,0.0,0.0,0.0,0.0,-0.00286603176804201,0.0,-0.002156577731141862,0.011201844580392084,0.0,0.0,0.0,0.0,0.008756743260956767,0.0
0.0,0.0,0.012733434693233292,0.0,0.0,0.0004240655714524699,0.0,0.0,0.0,0.0026521726861132855,0.00603690806640822,0.0,-0.0009511273677422771,0.0022051904060149674,0.0,0.0,0.0,0.0,0.0022719352736317866,-0.027183396878936783
0.0,0.0,0.002809591038624326,0.0,0.0,-0.012523331253349479,0.0,0.0,0.0,-0.001647790546618566,-0.004609852614308352,0.0,0.003500196457558502,0.00764701275176094,0.0,0.0,0.0,0.0,0.003726256126100669,-0.0026260238897171106
0.0,0.0015072350336087226,0.0010863528773699116,0.0,0.0,0.02248883821669745,0.0,0.0,0.0,0.0002647878406158988,0.004653450174708418,0.0,-0.00254849016220815,-0.005141426258837178,-0.015319198326143812,0.0,-0.005812684009574021,0.0,-0.0,-0.0009223710123729134
0.0,0.0,-0.008743194634531548,0.0,0.0,-0.004437909005927665,0.0,0.0,0.0,0.0,-0.0,0.0,0.018626643552634103,0.0011305110477204394,-0.007813503110056352,0.0,-0.0012244818708819771,0.0,0.0,0.003364356048420447
0.0,0.0,0.009314400657233435,0.0,0.0,0.004966848086993103,0.0,0.0,0.0,0.0,0.0,0.0,-0.009865881359390816,0.0,0.0007239467386135345,0.0,0.01221171618304151,0.0,0.0,-0.013759127153110562
0.0,0.0,-0.005371608200984479,0.0,0.0,0.0065840169544211236,0.0,0.0,0.0,0.0,-0.0027673589774122043,0.0,0.0007240352589996668,0.0,0.014262742503641235,0.0,-0.0007403036220550163,0.0,0.0,-0.008897973914363533
0.0,0.0,0.011994409978366871,0.0,0.0,-0.005882786430358333,-0.0,0.0,0.0,0.0,-0.0007136472129825044,0.0,0.0042065557734853876,0.005126685616222648,0.003955286157546922,0.0,-0.004586270578887053,0.0,0.0,0.006325653740901771
0.0,0.00014833060222008143,-0.01587205760343835,0.0,0.0,0.014685554634737752,0.0,0.0,0.0,0.0,0.007437597705594268,0.0,-0.0006789280393237895,-0.0044609784999543045,0.007715389211694124,0.0,0.0019437516807139232,-0.015892023969718228,0.0,-0.005509384176235699
0.0,-0.0,0.000709814976048051,0.0,0.0,0.01631849203642055,0.0,-0.0050603659770174225,-0.008243113409183156,0.0,1.902085527483166e-05,0.0,-0.005826415037753385,0.004182059837794849,-0.0034888058587858595,0.0,0.0,0.0025626515280459117,0.0,0.011131972447740779
0.0,0.0,0.0031772805818497396,0.0,0.0,0.0,0.0,0.005910998411949642,0.006589884520233014,0.0,-0.0,0.0,0.004567302938336404,-0.00613019758838762,-0.007283185356340205,0.0,0.0,0.009037030016369574,0.0,0.009990479196324564
0.0,0.0,-0.0008634395530262573,0.0,0.0,0.0,0.0,-0.015944266373339566,-0.005903834566786781,0.0,0.0,0.0,-0.001996200269140047,0.005439829052695355,-0.004084463449385289,0.0,0.0,0.005625759955877552,0.0,0.0043912905319860585
0.0,0.0,0.006357064589721961,0.0,0.0,-0.004394978713268216,-0.0009211917504696743,0.0024805283949391743,0.0038080247219625107,0.0,0.0,0.0,0.007289981608543439,-0.004205173365185111,-0.0027008912684047814,0.0,0.0,0.0,0.0,0.011773472832180332
0.0,0.0,0.0023596488717214648,-0.007649808139806424,0.0,-0.01135222344218878,-0.010046944427714255,-0.012232099970321375,-0.004187012791161404,-0.0024474147593775974,0.0,0.0,-0.0,-0.004357297154022,-0.004052582964453322,0.0,0.0,0.0,0.0,0.004706350995065556
-0.007683988514859408,0.0,-0.010110655420627612,0.0003071912279475342,0.0,-0.015214416656616159,0.004259959405068958,-0.0002465673267999513,-0.004546963751638877,-0.0,0.0,0.0,0.0,0.007733057564147661,0.0018284142215376775,0.0,0.0,0.0,0.0,0.0021447309353339605
0.0068245482695687976,0.0,0.0014482082920035388,-0.0026672760191841505,0.0,-0.01953434003864407,-0.011751363433185613,-0.002893214900897334,0.008384098649328209,0.0,0.0,0.0,-0.0,-0.011519426046961989,-0.010929410051810251,0.0,-0.010388963983390731,0.0,0.0,0.013194163882609189
-0.0,0.0,-0.006456303043532063,0.004878249240293009,0.0,0.0020863564838680126,0.009083043891596532,0.005835981853416161,-0.0022916937507071466,0.0,0.0,0.0,0.0,0.00781625596853619,0.004131808898483413,0.0,-0.004229857380058544,-0.006216601569182689,0.0,0.0
0.0,0.0,-0.00858054174424927,0.00030050793898084294,0.0,0.009768311058532486,-0.0059040247119366285,-0.0033525793243387447,0.0020025567282693224,0.0,0.0,0.0,0.0031976628765000292,0.0011614508321264871,0.011331325466289677,0.0,0.0074907079068782245,0.00138913661456197,0.0,0.0
-0.007682554580842993,0.0,0.007902141434822152,-0.009479018758560276,0.0,0.02801474031241158,-0.002411649060643395,0.0008449149497748998,0.0033953244842894748,0.0,-0.0014091964199782758,-0.008726622518112848,-0.005323391391539811,0.002116562076842854,-0.0030218732392164327,0.0,-0.009643774099289626,0.010394765815505469,0.0,0.0
0.005406285463532168,0.0,0.0005620700273070156,0.005010580333523418,0.0,0.0003425218910599881,-0.007866171446452519,-0.013517620577696121,-0.007863913122745814,-0.0019803213085189952,0.0,0.003803362959092116,-0.011303253879357822,0.0,-0.004497641090549287,-0.0004952565161300271,-0.0009245540980953315,0.0,0.0,0.0
-0.0051236169100334905,0.0,0.006477241658149335,-0.006470429777400977,0.0,-0.01257443563556615,-0.0029804270761131235,0.004286995634840807,0.007968756757121831,0.0,0.0,-0.007018431224877109,-0.0022335187484463503,0.0,-0.0014673892069421157,-0.004938179506132734,0.0045624576179315035,0.0,0.0,0.0
-0.0030810815683999238,0.0,0.000238889953392718,-0.01778981443310057,0.0,0.0013075616060262973,0.023585046681634303,0.006134574379503377,-0.01644621544365199,0.0,-0.004266277169715504,-0.02800887038120381,0.01891969448409636,0.0,0.01802510217015385,-0.007024849949873513,-0.01160899384254055,0.0,0.0,0.0
-0.0008254971999250849,0.0,0.01236681664108552,-0.005617944525583507,0.0,0.00926336565735264,-0.002004615198539117,0.0007610558987893867,0.0028901572091815098,0.0,-0.0007010695533584688,0.012871809106542731,-0.008722266182907834,0.0,0.007758522905840337,-0.01257556792978054,0.002608069001475144,0.0,-0.0029897763128166055,0.0
-0.0,0.0,-0.013176778981350612,0.0002784330392469059,0.0,0.0051803972771851114,-0.009630545745995533,0.0012688349520182385,0.011106879154441085,0.0,0.002477829962872491,0.0027092766773182397,-0.004209447988271275,0.0,-0.004068544454348455,-0.00936616777178978,0.009971480622223083,0.0,-0.0,0.0
0.0,0.0,-0.008822232286138654,0.001917352852605081,0.0,0.0,-0.00017034754799549745,0.002677981039778121,0.0032862692238495583,0.0,-0.005565708229344768,0.004361228601136524,-0.0,0.0,0.0,-0.0009323999066577215,-0.008477063678375085,0.0,0.0,0.0
0.0,0.001611459885375588,0.004407211006899114,0.023409071974116014,0.0,0.0,6.020061722233905e-05,-0.0016157403684680105,-0.0019404820643411647,0.0,0.0022010983673350637,-0.007408614906151634,0.0,0.0,0.0,-0.006525081855018655,0.015473769998299858,0.0,0.0,0.0
0.0,-0.008146465015431037,0.003736431131462936,-0.014737086248661324,0.0,-0.010447973480437245,0.006742024738391805,0.006541017354479983,0.0008697374099986277,-0.0011895221892395114,0.002164286496938672,-0.001398559489928175,0.0,0.0,0.0,-0.010743743183088128,0.0,0.0,0.0,0.0
0.0,0.009448244971895559,-0.0061924279452933995,0.010229366098239545,0.0,-0.0017233203406545883,-0.019265065076047527,-0.008771108469646016,0.0,-0.0020680727817778966,0.0,-0.0036979410243720423,0.0,0.0,0.0,0.006472503470503099,0.0,0.0,0.0,0.0
0.0,-0.0,-0.01794278439722996,0.016199892606094668,-0.00247249307033659,0.0,0.0039970349524725,0.008492323482635289,0.0,0.008915265589770183,0.0,-0.012512265669279543,0.0,0.0,0.0,-0.01094446915257885,0.0,0.0,0.0,0.0
0.0,0.0,0.023463041000182816,-0.0037802822025923,-0.011319534717256996,0.0,0.003467794013004788,-0.009021244418665031,0.0,0.012925056358437548,0.0,0.007623570898937171,0.0,-0.0008976858193112669,0.0,0.011737934254724358,0.0,0.0,0.0,0.0
0.0,0.0,-0.005773072179033001,-0.008212689769235837,-0.08165790645153415,-0.03120308511304648,-0.0017155754333524342,-0.003176774510651459,-0.001980928214381006,-0.0,0.0,0.0017678870396276025,-0.010668030786219695,-0.0,0.0,-0.0005948114352638534,0.0,-0.009161535666537102,0.0,0.0
0.0,0.0,-0.003344336311297713,-0.017327764125464995,0.0026038013715337094,-0.0001910783017811113,-0.0034256348081993515,0.004578657473513825,0.0,0.0,0.0,-0.011559024613093438,-0.0009834849028957926,0.0,0.0,-0.0142734214870881,-0.003217311030234704,0.0,0.0,0.0
-0.021399530564623515,0.0,0.026453965218903086,-0.003939453850687169,-0.013900742644260333,-0.026053103102235298,0.005938814992290986,-0.007541643977471146,0.0,0.0,0.0,0.00558873442797303,-0.0031449313022462455,0.006731522063712081,0.0,0.006186601892530952,0.003151624681415832,0.0,0.0,0.0
-0.011912470547005505,0.0,-0.004991941387238352,-0.008137315112993537,0.025719682962990653,0.02934618984225912,-0.01105817824224875,0.009177368849077716,0.0,0.0,0.0,0.002921196685044869,0.0041141934108308575,-0.0,0.0,-0.0006731155903660913,0.0,0.0,-0.008046569133510317,0.0
-0.0001239294095514154,-0.002613711779141603,-0.0004426010675802061,0.009521665399724544,0.017427591657469765,0.005312042870860623,-0.005758886472066127,-0.004077165064581223,0.0,0.0,0.0,-0.01484893631929296,0.004786170525146627,0.0,0.0,-0.019655553018390837,0.0,0.0,-0.002967600483902988,0.0
0.002726445035999614,-0.0,-0.0,-0.00622874896822001,-0.018244567488685526,0.006627102432212872,0.0011028346340888895,0.00043353213078489716,0.0,0.0,0.0,0.0010176391823715214,0.003723330335176467,0.0,-0.0,0.009011416574706832,0.0,0.0,-0.0008011296211924979,0.0
0.009182198135602615,0.0,0.0,0.010935163064379694,0.011352826995695064,-0.007293756383490724,-0.007064763630395987,-0.002963672794142891,0.0,-0.0,0.0,0.004128343112936417,-0.00036153810647743256,0.0,0.0,0.007923149083770564,0.005766919694313533,0.0,0.009962747378304826,0.0
-0.013858170645056234,0.0,0.0,0.004189291726280686,-0.0027932605150109424,0.014752701831333592,0.007536086490542271,-0.002616177718664403,0.0,0.0,0.0,-0.0023801021537011025,0.004888149129612884,0.0,-0.009429418044566873,-0.0001858707100814705,-0.01460174223859223,0.0,-0.01987871840397526,0.0
0.0034372410032883494,0.0,0.0,0.002233550391025574,0.02142210862052929,-0.0033337998460556406,0.014118636371875048,0.006661341965580103,0.0,0.0008839941647855731,0.0,-0.006138903562173059,0.003636408081705511,0.0,-0.0,-0.013689504956422294,-0.0037195230723576778,-0.030180322680923855,-0.014029942570176424,0.0
-0.0015771217251723257,0.0,0.0,-0.004834784590836083,-0.0008810078512699882,0.005405204942752206,-0.0008072725648347046,-0.0022584494120976295,-0.0018209952957310982,-0.004507413703420227,0.0,-0.01599635737807681,-0.0027609332638869333,0.0,0.0,-0.02124944460392353,0.0004720814399319373,0.021139998366826784,0.0007248266698587358,0.0
0.010899654796025171,-0.010245056483921378,0.0,0.0031880567004805016,-0.0018643419123560712,-0.001086418593510441,0.0021293943938665016,0.0036246846039516,0.002088261787111634,-0.015989068636466097,0.0,0.016397103072642416,-0.002920414888929912,0.0,0.0,0.006924566351293127,0.006212976584202501,-0.0034204765221432787,0.005975821213629384,0.0
0.011022018526616773,-0.0067712511470228165,0.0,0.0108016384684273,0.0012085313634622175,-0.0056616799171913534,0.009995552683147224,0.004304748611030806,-0.004986531988768306,-0.019308679214770308,-0.0,0.012879754862480386,0.004087506981743427,0.0,-0.0,0.0068754943129509805,-0.0030645411551564194,-0.021443284957440856,-0.011092536494593741,0.0
0.004901489863801789,0.008631663678547952,0.0,0.006710801760887897,-0.0061126216086022644,0.012648078504537086,-0.024269797923536007,-0.020700183879803546,0.0001818342575674592,0.008710467887612872,0.0,-0.007552945000675049,0.0,0.0,0.0,0.0012142228235871855,0.009266383131021794,-0.0027139439163836876,0.009057340368346711,0.0
-0.014398962650234992,-0.0,0.0,-0.023947196021429917,0.007813697904778483,0.0,0.022543594938148726,0.014236327410606986,-0.005976885527724907,-0.0018003063272522546,0.0,-0.01820246493046973,0.0,-0.0,0.0,-0.00723494480333553,-0.0,0.01665061921795674,-0.019428735669896557,-0.011611381079865257
0.00898306108794289,0.0,0.0,0.009939489587680317,-0.030809916143698768,0.0,0.006592518118109236,0.0056004852663398275,-7.543514168295573e-05,-0.019449057439079986,0.0,0.015647665506134167,0.0,0.0,-0.03115673454934509,0.005992536380554192,0.0,0.011338516381243835,0.005269055484964369,0.0027577215838547886
0.0038023176776036394,0.002032328824336016,0.0,-0.009180218290027131,0.03422389873082787,0.0,0.0038024907638263272,-0.007385662836140394,-0.012396614800242567,0.024846310495727497,0.0,0.004113309436139634,0.0,0.0019960089063202346,0.013496580157570381,0.0069174900072623835,0.013844259917632051,-0.01985353532997891,0.0047841379318862565,-0.0
-0.0022461647543772223,-0.005311371718991431,0.0,-0.00027123882333590643,-0.0010926922826377528,0.0,0.0005447053784450873,0.0033168540788346412,0.003315061096578642,-0.002925098508280044,-0.002268352058718115,0.00571598896049208,-0.005977593412295867,-0.0007540987666807553,-0.016208423693381935,0.00045533468692271484,0.004990604179440528,0.0013384855328335554,-0.02324016815870067,0.0
-0.00533645163443941,0.009507686919347336,0.0,-0.005759984484451586,9.464929149327617e-06,0.0,-0.0,0.004214184145200139,-0.014051372511834526,0.01106531905815844,-0.003988250345020816,-0.020340722696365887,9.866244986067585e-05,0.00033068679488623687,0.005013677522894167,-0.012193264555682148,0.00490851976911566,0.019905627424134487,-0.0011666439425002118,0.00021477828114324637
-0.01154921131018094,-0.0,0.0,0.006964202958280374,-0.01697286047006008,0.0,0.0,-0.0002611639649003905,0.005917121588174812,0.002952917710118186,-0.0018574366437622558,-0.0034945419299949876,0.0004403672476547271,-0.015297401020669898,0.011944549454726783,0.04812326938661915,0.0034515726697232907,0.0028458679037197676,-0.010577854812882315,-0.0018538860264456503
0.01244920342141187,0.0,-0.0009293164290764544,0.007272296569230008,-0.018367687999784277,0.0,0.0,0.011578251682379026,0.014051334329321374,0.004370237657303377,0.001260285623134294,0.012801623638933446,-0.009619952461840331,-0.008677341911125236,-0.009142407148863718,0.02851682073736228,-0.0,-0.0,0.001582766041817063,0.006215651452250892
0.007142549141668564,0.024105492264868023,-0.018497680745189093,0.0045281986403722385,0.00321507297860979,0.0,0.0,-0.0007410027430085897,0.012181633533042913,-0.00013469594026016551,-4.567650871267759e-05,0.02384064262838459,0.018417569208981632,-0.010947068263097659,0.013775165002064327,-0.0002981800360561948,0.0,0.0,0.023266917893588257,-0.002703101806212249
0.002305960825429665,0.0,0.010877720210328068,-0.00730451659399689,0.01240205134991168,0.0,0.00022980442812592372,-0.0,0.0,-0.005211740193157954,0.005038793401304531,0.024872962835601253,-0.00656205884150296,0.005737520329736512,-0.0,0.00867960546476132,-0.002487077681502914,0.0,-0.012485219602287323,0.019506674856363038
0.0009911470181962478,0.0,-0.011090792241262193,0.0040799601644136985,0.03540192411370757,0.0,-0.0,0.0,0.0,0.00225069655500576,-0.0013412172509923437,-0.002149396535531256,-0.0010502237704974604,0.026623190437010003,0.0,-0.00507980594202273,-0.0040752429280916935,0.0,0.03794211548139703,-0.002366180772402693
0.007196575508380487,0.0,-0.0032810471164523847,0.004971187572756719,0.0,0.016445427093325637,0.0,0.0,0.0,0.0013048095003416194,0.0035379356921985128,0.0009777093152325556,0.0,-0.0,-0.011742262464464304,-0.005752956114858154,0.0052683515196814135,0.0,0.0008019980570566076,0.0023823135447580412
1.3545158963346182e-05,0.0,-0.00488485887349599,-0.0,0.0,-0.0003130301868372598,0.0,0.0,0.0,0.011573480034355654,0.0,0.0072823404264568126,0.0,0.0,0.0012139243228865837,0.0023454024925317896,-0.004344426300456394,0.0,0.006871181821844541,-0.011720527489650578
0.004337046224168084,0.0,0.002760578990637974,0.0,0.0,0.006594419008632002,0.0,0.0,0.0,-0.011350710478005954,0.0,0.0,0.0034813175965653365,0.0,-0.0018653014898726283,0.0,-0.00016701010699726737,0.0,0.0019808669808245583,0.0035112775416559217
0.001369852992588072,-0.0,-0.009475367852917138,0.0,0.0,-0.0054730510625216056,0.0,0.0,-0.0,0.016082775481205847,-0.00653188266928284,0.0,-0.004263420182096134,0.0,0.01500577419394844,0.0,0.0018902982248305555,0.0,0.0069025057607987605,0.00031482177664265976
-0.0,0.0,0.008045630153421524,0.0,0.0,0.0031209669067964185,0.0,0.0,0.0,0.0011583981994296444,0.002668985861723705,-0.019563795183155985,-0.0023142696090161508,0.0,-0.02961508420010439,-0.01995348889478299,-0.0035747898450861904,0.0,-0.009447921114237978,0.001121781840496272
0.0,-0.0,-0.007358008888908252,0.0,0.0,-0.013347478140186553,0.0,0.0,0.0,-0.011204267682779268,-0.003229912210597874,0.01570524723504807,0.0037702591412425157,0.0,0.014350335622855148,0.013564992379891283,-0.002446069255401362,0.0,-0.011074329309566089,0.0005443259354289687
0.0,0.0,-2.2241503700115572e-05,0.0,0.0,0.0015134517654789015,0.0,0.0,0.0,0.006882447130111657,-0.0018715374761857362,0.005373348261096034,0.0020318609105474117,0.0,-0.0005093013473862484,-0.012563458216234835,0.012856588780212785,0.0,-0.006395311893493627,-0.0
0.0,0.0,8.631678080162075e-05,0.0,0.0,-0.0022444032358932553,-0.0,-0.0,0.0,-0.0,0.00813723715985093,0.009478899785436035,0.0014905863869385527,0.0,0.010781731154179575,0.013487026455818008,-0.0,0.0,-0.007283296522296201,0.0
0.0,0.0,0.006535139754524355,0.0,0.0,-0.015762248936999512,0.0,0.0,0.0,0.0,-0.005614056179118254,-0.0007153807051807348,0.00142893176108716,0.0,0.00016946512065718622,0.008035900208997582,0.0,0.0,0.0337491668237786,0.0
0.0,0.0,0.01580088782504907,-0.007207853886729065,0.0,-0.0030348606195564898,-0.006748247239170446,-0.002650650453828618,0.0,-0.010135625337888143,-0.0043552744038399815,0.003870871456786329,-0.0001055398251295081,0.0,-0.01133379023397385,0.004271724371148533,0.0,0.0,-0.0,0.0
0.0,0.0,0.0015737247867684268,0.0,0.0,-0.0008583224876757001,-0.007434288412982326,-0.015773322532639078,0.0,0.004278417435498838,0.0026106498272380207,0.014776503857012013,-0.005791517742871122,0.0,0.010428643597682807,0.009443808887989569,0.0,0.0,0.0,-0.0
0.0,0.0,-0.008437467682600008,0.0,-0.0,-0.011436323343493537,0.003560051473791681,-0.0009436870031858113,0.0,-0.0,0.0037790859046835656,-0.0,-0.015688707773505506,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00886763147685965,0.0035659444676996443,0.0,0.02216815754261603,3.327146346832066e-05,0.005354207573701419,0.0,0.0,0.0,0.0,0.003655591895406207,0.0,0.0,0.0,-0.001153040662965843,0.0,0.0,0.0
0.0,0.0,0.001428008160846428,-0.0038799991910614118,0.0,0.011786953637013209,-0.004964375766195239,0.003541579931218397,0.0,0.0,0.0,0.0,0.002720586202945796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.0018443609099061398,-0.011965660401249245,0.0,-0.010570996142860167,0.016718257878097553,0.006162651294913335,0.0,0.0,0.0,0.0,2.0162519296818004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01030811978600088,0.009055506799130253,0.0,-0.006416571848202324,0.003919810244402022,0.0,0.0,0.0,0.0,-0.0054549172776838795,-0.0019745060302702733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0019635291481101547,0.002688764109250563,0.0,0.009161183157972541,0.0005933559251829479,0.0,0.0,0.0,0.0,-0.009018648411176056,0.003338913379012265,0.0,0.0,-0.006794425751743827,0.0017870896872227426,0.0,0.0,0.0
0.0,-0.0,0.0030024916133286617,-0.003520140279272166,-0.02140667775859617,-0.010186838376761376,0.0033736867814133653,0.0,0.0,0.0,0.0,-0.0011912063105423698,0.009809652329705099,1.0369002930943338e-05,0.0,-0.00319632136541248,-0.0007820201805519567,0.0,0.0,0.0
0.0,0.0,-0.0073975396386285475,0.0038521888206024535,-0.007801661957524519,0.004993581527490409,-0.003153656030539409,0.0,0.0,0.0,0.0,-0.00677592362947621,0.006582964199348673,-0.0001898933248565271,0.0,0.00014777334843651957,0.0006454598115825938,0.0,-0.0028154147322134726,0.0
0.0,-0.006065126068924176,0.0046002038857859695,0.0,0.012750086847906239,0.0015534189891299732,0.0037098660975600772,0.0,0.0,0.0,0.0,0.004416641924784859,0.0,-0.00032424713564438434,0.0,0.011798142464511496,-0.004584956537160068,-0.01662252671411224,0.0,0.0
0.0,-0.015583265185973083,-0.005328935056700068,0.0,-0.00017239062629137436,-0.0007481203922758972,-0.00361992163649294,0.0,0.0,0.0,0.0,-0.008758176990780075,0.0,0.0018014894198432607,0.0,-0.0,-0.0,-0.004903389596804697,0.0,0.0
0.0,-0.001953446429198813,-0.00973278890357454,-0.002417025071497214,-0.010343774752072044,-0.006492430228298485,-0.007016978100952809,0.0,0.0,0.0,0.0,-0.003074097272215859,0.0,0.0022824678336781368,0.0,0.0,0.0,5.6534883070114006e-05,0.0,-0.005792096669634983
0.0,-0.004049749290476079,0.01444877202563033,0.0054222050404031386,0.004740462685221214,0.004858980255759704,0.004957026598404024,0.0028763981699984065,0.0,-0.003344120885508506,0.0034589603818724335,-0.0062782871756197345,0.0,-0.004000716178156338,-0.012599077073504716,0.0,0.0,0.0015004858660003784,0.0,-0.002823814831963478
0.0,0.005198209964979661,0.0,-0.0028518136121693516,0.014771874932133056,0.0023193469855002924,0.0,0.0,0.0,-0.012553549618156357,0.0,-0.008193810002971258,-0.006990361997146088,-0.0012157165613673193,-0.0069367247531522125,0.0,-0.0,0.011859875481363247,0.0,0.0006821217202466201
0.0,0.00043266365301120047,0.0,0.0,-0.0026850406422256334,0.00020545912532732302,0.0,0.0,-0.0012511401548418455,-0.0008304223031450064,0.0,-0.00280304447248092,-0.0006631051427818946,-0.017053670150665834,-0.013198373760912041,-0.003642045348798195,0.0,-0.00360805001591169,-0.0028312480728547307,0.004953772656865585
0.0,-0.0016697628768573836,0.0,0.0,0.0070477318567485625,0.00023235578055125217,0.0,0.0,-0.0,0.00015678763699833453,0.0,0.011119948562474224,0.004854521705807802,0.0037470964331300927,-5.952244618967484e-05,0.014395869928014893,0.0,-0.009808846214522049,0.0,-0.006917886705289256
0.0,-0.005588152354091047,0.0,0.0,-0.0,-0.0028738974228672554,0.002192809942648477,0.0,0.0,0.0002030440710649728,0.0,-0.013041176869020621,-0.012760611858402271,0.004041138101666064,0.000669170231375027,-0.008388883172808281,0.0,-0.016184633645808688,0.0,-0.01880865900683748
0.0,0.017202539648320414,0.0,0.0,0.0,0.011752287637773584,0.0,0.0,0.0,-0.014023208863530812,0.0,0.009105944408774214,-0.003355720629814485,0.0011478324130234085,0.0010895560344641453,-0.009113362951627124,0.0,-0.005207001664501387,0.0,-0.006260433216325634
0.0,0.009249225238283643,0.0,0.0,-0.011185101574227474,0.01756691545214739,0.0,0.0,0.0,0.009012762902361526,-0.004924464373419202,0.005969629648650443,0.006483997523769158,-0.003790343914163774,-0.00038221488049394736,-0.0036914441199273895,0.0,0.004969222885536251,0.0,-0.013039928448119742
0.0,0.008326355235322325,0.0,0.0,-0.023257048128200175,-0.004722970671278581,0.0,0.0,0.0,0.0007335192605602003,-0.002799667200975353,0.002298572472279936,0.0026745290018546086,-0.0031115829249950266,0.01049782430007884,-0.006784811576071803,-0.0,-0.006421604108302947,0.0,-0.006527198116239141
0.0,-0.002821196341306731,0.0,0.0,-0.015997387642192162,-0.007646662595085729,0.0,0.0,0.0,-0.013982378821979502,-0.004976646766580384,-0.0030884787552767357,-0.0015791324933132067,0.012779058893121586,0.0,-0.00030084201165303526,0.0,0.0061232628863843175,0.0,-0.013366884632335374
0.0,0.0004797766358310973,0.0,0.0,0.04398948916374046,0.022120611438785076,0.0,0.0,0.0,0.001708544816433566,-0.007869411350570843,0.0012062829556342969,-0.0006217294168449072,0.0014908612059771897,0.0,0.0008177342277440047,0.0,-0.0024733102873759627,-0.017245600522425963,-0.0032651951813553737
